time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.031639999999999016,874.336068681103,10.340117860928265,3.2715235292608925e-05,[0.0001884]
0.03164999999999902,874.3241195549402,10.339383234030453,3.2717118571112454e-05,[0.00018833]
0.03165999999999902,874.3121763885772,10.338648998028374,3.2719001101081916e-05,[0.00018825]
0.031669999999999025,874.3002391875297,10.337915153061354,3.2720882881911316e-05,[0.00018818]
0.03167999999999903,874.2883079572877,10.33718169926771,3.272276391299683e-05,[0.0001881]
0.03168999999999903,874.2763827033258,10.336448636784832,3.272464419373684e-05,[0.00018803]
0.031699999999999035,874.2644634310935,10.335715965749094,3.272652372353197e-05,[0.00018795]
0.03170999999999904,874.2525501460206,10.334983686295923,3.272840250178495e-05,[0.00018788]
0.03171999999999904,874.2406428535119,10.33425179855971,3.2730280527900775e-05,[0.0001878]
0.031729999999999044,874.2287415589545,10.33352030267393,3.273215780128661e-05,[0.00018773]
0.03173999999999905,874.216846267715,10.332789198771087,3.273403432135178e-05,[0.00018765]
0.03174999999999905,874.2049569851372,10.33205848698271,3.27359100875078e-05,[0.00018758]
0.03175999999999905,874.1930737165421,10.33132816743934,3.273778509916834e-05,[0.0001875]
0.031769999999999056,874.1811964672326,10.330598240270579,3.27396593557493e-05,[0.00018743]
0.03177999999999906,874.1693252424886,10.329868705605064,3.274153285666869e-05,[0.00018735]
0.03178999999999906,874.1574600475707,10.329139563570466,3.274340560134672e-05,[0.00018727]
0.031799999999999065,874.1456008877191,10.328410814293537,3.2745277589205744e-05,[0.0001872]
0.03180999999999907,874.1337477681491,10.32768245790001,3.274714881967028e-05,[0.00018712]
0.03181999999999907,874.1219006940598,10.32695449451472,3.2749019292167033e-05,[0.00018705]
0.031829999999999074,874.1100596706265,10.326226924261524,3.2750889006124816e-05,[0.00018697]
0.03183999999999908,874.0982247030062,10.32549974726335,3.275275796097463e-05,[0.0001869]
0.03184999999999908,874.0863957963355,10.324772963642182,3.275462615614963e-05,[0.00018682]
0.031859999999999083,874.0745729557277,10.32404657351906,3.275649359108504e-05,[0.00018674]
0.03186999999999909,874.0627561862764,10.32332057701405,3.275836026521832e-05,[0.00018667]
0.03187999999999909,874.0509454930548,10.32259497424631,3.2760226177989015e-05,[0.00018659]
0.03188999999999909,874.0391408811176,10.321869765334078,3.276209132883881e-05,[0.00018652]
0.031899999999999096,874.0273423554961,10.321144950394626,3.2763955717211525e-05,[0.00018644]
0.0319099999999991,874.0155499212055,10.320420529544325,3.2765819342553144e-05,[0.00018636]
0.0319199999999991,874.0037635832362,10.319696502898589,3.276768220431171e-05,[0.00018629]
0.031929999999999105,873.9919833465591,10.318972870571898,3.2769544301937436e-05,[0.00018621]
0.03193999999999911,873.9802092161265,10.318249632677826,3.277140563488264e-05,[0.00018613]
0.03194999999999911,873.9684411968718,10.317526789329055,3.277326620260174e-05,[0.00018606]
0.031959999999999114,873.9566792937039,10.316804340637269,3.277512600455131e-05,[0.00018598]
0.03196999999999912,873.9449235115154,10.316082286713298,3.277698504018999e-05,[0.0001859]
0.03197999999999912,873.9331738551781,10.315360627667037,3.277884330897854e-05,[0.00018583]
0.03198999999999912,873.921430329543,10.314639363607451,3.278070081037985e-05,[0.00018575]
0.031999999999999126,873.9096929394419,10.313918494642616,3.278255754385887e-05,[0.00018567]
0.03200999999999913,873.8979616896848,10.31319802087965,3.278441350888269e-05,[0.0001856]
0.03201999999999913,873.8862365850645,10.312477942424835,3.278626870492043e-05,[0.00018552]
0.032029999999999136,873.8745176303528,10.311758259383488,3.278812313144336e-05,[0.00018544]
0.03203999999999914,873.8628048303015,10.311038971860047,3.278997678792482e-05,[0.00018537]
0.03204999999999914,873.8510981896424,10.310320079958037,3.279182967384021e-05,[0.00018529]
0.032059999999999145,873.8393977130905,10.309601583780115,3.279368178866706e-05,[0.00018521]
0.03206999999999915,873.8277034053376,10.308883483427993,3.279553313188495e-05,[0.00018513]
0.03207999999999915,873.816015271057,10.308165779002506,3.279738370297554e-05,[0.00018506]
0.032089999999999154,873.8043333149018,10.30744847060359,3.279923350142254e-05,[0.00018498]
0.03209999999999916,873.7926575415081,10.306731558330322,3.280108252671176e-05,[0.0001849]
0.03210999999999916,873.7809879554904,10.306015042280835,3.280293077833109e-05,[0.00018483]
0.03211999999999916,873.7693245614449,10.305298922552419,3.2804778255770436e-05,[0.00018475]
0.032129999999999166,873.757667363948,10.304583199241463,3.280662495852179e-05,[0.00018467]
0.03213999999999917,873.7460163675552,10.30386787244346,3.280847088607919e-05,[0.00018459]
0.03214999999999917,873.734371576806,10.303152942253051,3.2810316037938745e-05,[0.00018452]
0.032159999999999175,873.7227329962168,10.30243840876395,3.281216041359859e-05,[0.00018444]
0.03216999999999918,873.7111006302883,10.30172427206904,3.2814004012558956e-05,[0.00018436]
0.03217999999999918,873.6994744834994,10.301010532260293,3.281584683432206e-05,[0.00018428]
0.032189999999999185,873.6878545603104,10.300297189428818,3.281768887839219e-05,[0.0001842]
0.03219999999999919,873.6762408651646,10.299584243664878,3.2819530144275666e-05,[0.00018413]
0.03220999999999919,873.6646334024823,10.298871695057809,3.282137063148085e-05,[0.00018405]
0.032219999999999194,873.6530321766701,10.298159543696157,3.282321033951813e-05,[0.00018397]
0.0322299999999992,873.6414371921115,10.297447789667538,3.282504926789993e-05,[0.00018389]
0.0322399999999992,873.6298484531721,10.296736433058726,3.2826887416140694e-05,[0.00018381]
0.0322499999999992,873.6182659641986,10.29602547395563,3.282872478375689e-05,[0.00018374]
0.032259999999999206,873.6066897295198,10.295314912443315,3.2830561370267e-05,[0.00018366]
0.03226999999999921,873.5951197534437,10.294604748605954,3.283239717519154e-05,[0.00018358]
0.03227999999999921,873.583556040261,10.293894982526881,3.283423219805304e-05,[0.0001835]
0.032289999999999215,873.5719985942426,10.293185614288577,3.283606643837602e-05,[0.00018342]
0.03229999999999922,873.5604474196424,10.292476643972686,3.283789989568701e-05,[0.00018335]
0.03230999999999922,873.5489025206936,10.291768071659972,3.2839732569514566e-05,[0.00018327]
0.032319999999999224,873.5373639016108,10.291059897430348,3.284156445938924e-05,[0.00018319]
0.03232999999999923,873.5258315665926,10.290352121362915,3.2843395564843566e-05,[0.00018311]
0.03233999999999923,873.5143055198165,10.289644743535908,3.284522588541209e-05,[0.00018303]
0.032349999999999234,873.5027857654435,10.288937764026732,3.284705542063134e-05,[0.00018295]
0.03235999999999924,873.4912723076142,10.288231182911929,3.284888417003985e-05,[0.00018287]
0.03236999999999924,873.4797651504502,10.28752500026721,3.285071213317811e-05,[0.0001828]
0.03237999999999924,873.4682642980575,10.286819216167457,3.2852539309588636e-05,[0.00018272]
0.032389999999999246,873.4567697545215,10.286113830686702,3.2854365698815896e-05,[0.00018264]
0.03239999999999925,873.44528152391,10.285408843898173,3.285619130040633e-05,[0.00018256]
0.03240999999999925,873.4337996102726,10.284704255874226,3.285801611390839e-05,[0.00018248]
0.032419999999999255,873.4223240176398,10.284000066686414,3.285984013887246e-05,[0.0001824]
0.03242999999999926,873.4108547500242,10.283296276405446,3.286166337485092e-05,[0.00018232]
0.03243999999999926,873.3993918114222,10.282592885101243,3.2863485821398085e-05,[0.00018224]
0.032449999999999264,873.3879352058078,10.281889892842841,3.286530747807026e-05,[0.00018217]
0.03245999999999927,873.3764849371402,10.281187299698491,3.2867128344425706e-05,[0.00018209]
0.03246999999999927,873.365041009359,10.280485105735618,3.2868948420024636e-05,[0.00018201]
0.03247999999999927,873.3536034263876,10.279783311020841,3.287076770442922e-05,[0.00018193]
0.032489999999999276,873.3421721921292,10.279081915619937,3.287258619720356e-05,[0.00018185]
0.03249999999999928,873.3307473104693,10.278380919597884,3.287440389791373e-05,[0.00018177]
0.03250999999999928,873.3193287852769,10.27768032301884,3.2876220806127744e-05,[0.00018169]
0.032519999999999286,873.3079166204011,10.276980125946155,3.287803692141556e-05,[0.00018161]
0.03252999999999929,873.2965108196742,10.27628032844236,3.287985224334906e-05,[0.00018153]
0.03253999999999929,873.2851113869104,10.27558093056919,3.288166677150209e-05,[0.00018145]
0.032549999999999295,873.2737183259064,10.274881932387572,3.2883480505450394e-05,[0.00018137]
0.0325599999999993,873.26233164044,10.274183333957618,3.288529344477167e-05,[0.00018129]
0.0325699999999993,873.2509513342736,10.27348513533867,3.288710558904553e-05,[0.00018121]
0.032579999999999304,873.2395774111483,10.272787336589218,3.288891693785353e-05,[0.00018113]
0.03258999999999931,873.2282098747894,10.272089937766975,3.289072749077912e-05,[0.00018106]
0.03259999999999931,873.2168487289063,10.271392938928901,3.289253724740769e-05,[0.00018098]
0.03260999999999931,873.2054939771883,10.270696340131108,3.2894346207326534e-05,[0.0001809]
0.032619999999999316,873.1941456233073,10.27000014142891,3.289615437012487e-05,[0.00018082]
0.03262999999999932,873.1828036709177,10.26930434287686,3.2897961735393804e-05,[0.00018074]
0.03263999999999932,873.1714681236573,10.268608944528706,3.2899768302726376e-05,[0.00018066]
0.032649999999999325,873.1601389851452,10.26791394643742,3.290157407171749e-05,[0.00018058]
0.03265999999999933,873.148816258985,10.267219348655182,3.290337904196401e-05,[0.0001805]
0.03266999999999933,873.1374999487591,10.266525151233358,3.290518321306464e-05,[0.00018042]
0.032679999999999335,873.1261900580361,10.265831354222579,3.290698658462e-05,[0.00018034]
0.03268999999999934,873.114886590366,10.26513795767267,3.290878915623263e-05,[0.00018026]
0.03269999999999934,873.103589549281,10.264444961632673,3.291059092750692e-05,[0.00018018]
0.032709999999999344,873.092298938296,10.263752366150861,3.291239189804917e-05,[0.0001801]
0.03271999999999935,873.0810147609089,10.263060171274732,3.2914192067467525e-05,[0.00018002]
0.03272999999999935,873.0697370206004,10.262368377051002,3.2915991435372065e-05,[0.00017994]
0.03273999999999935,873.058465720834,10.26167698352563,3.29177900013747e-05,[0.00017986]
0.032749999999999356,873.047200865056,10.260985990743794,3.2919587765089245e-05,[0.00017978]
0.03275999999999936,873.0359424566951,10.260295398749895,3.2921384726131384e-05,[0.0001797]
0.03276999999999936,873.0246904991628,10.259605207587567,3.292318088411866e-05,[0.00017962]
0.032779999999999365,873.0134449958538,10.2589154172997,3.292497623867048e-05,[0.00017954]
0.03278999999999937,873.0022059501451,10.258226027928393,3.292677078940812e-05,[0.00017946]
0.03279999999999937,872.9909733653977,10.257537039514999,3.2928564535954714e-05,[0.00017937]
0.032809999999999374,872.9797472449554,10.256848452100119,3.2930357477935245e-05,[0.00017929]
0.03281999999999938,872.9685275921444,10.25616026572358,3.2932149614976565e-05,[0.00017921]
0.03282999999999938,872.9573144102743,10.255472480424453,3.293394094670737e-05,[0.00017913]
0.032839999999999384,872.9461077026373,10.25478509624105,3.2935731472758214e-05,[0.00017905]
0.03284999999999939,872.9349074725087,10.25409811321094,3.2937521192761475e-05,[0.00017897]
0.03285999999999939,872.9237137231478,10.253411531370945,3.293931010635138e-05,[0.00017889]
0.03286999999999939,872.9125264577971,10.252725350757137,3.294109821316402e-05,[0.00017881]
0.032879999999999396,872.9013456796805,10.252039571404808,3.294288551283728e-05,[0.00017873]
0.0328899999999994,872.8901713920071,10.251354193348543,3.294467200501094e-05,[0.00017865]
0.0328999999999994,872.8790035979679,10.250669216622153,3.2946457689326555e-05,[0.00017857]
0.032909999999999405,872.8678423007382,10.249984641258727,3.294824256542752e-05,[0.00017849]
0.03291999999999941,872.8566875034758,10.249300467290599,3.2950026632959084e-05,[0.00017841]
0.03292999999999941,872.8455392093217,10.24861669474937,3.2951809891568276e-05,[0.00017833]
0.032939999999999414,872.8343974214023,10.247933323665904,3.295359234090399e-05,[0.00017824]
0.03294999999999942,872.823262142824,10.247250354070312,3.29553739806169e-05,[0.00017816]
0.03295999999999942,872.8121333766786,10.246567785991987,3.295715481035952e-05,[0.00017808]
0.03296999999999942,872.8010111260413,10.245885619459576,3.2958934829786164e-05,[0.000178]
0.032979999999999426,872.7898953939709,10.245203854501014,3.2960714038552944e-05,[0.00017792]
0.03298999999999943,872.7787861835096,10.244522491143499,3.2962492436317784e-05,[0.00017784]
0.03299999999999943,872.7676834976827,10.243841529413485,3.2964270022740426e-05,[0.00017776]
0.033009999999999436,872.7565873394996,10.243160969336714,3.296604679748241e-05,[0.00017768]
0.03301999999999944,872.7454977119528,10.242480810938197,3.2967822760207056e-05,[0.0001776]
0.03302999999999944,872.7344146180181,10.241801054242218,3.296959791057948e-05,[0.00017752]
0.033039999999999445,872.7233380606565,10.241121699272357,3.297137224826661e-05,[0.00017743]
0.03304999999999945,872.7122680428105,10.240442746051448,3.297314577293713e-05,[0.00017735]
0.03305999999999945,872.7012045674081,10.239764194601626,3.297491848426154e-05,[0.00017727]
0.033069999999999454,872.6901476373604,10.239086044944303,3.2976690381912104e-05,[0.00017719]
0.03307999999999946,872.6790972555618,10.238408297100172,3.297846146556288e-05,[0.00017711]
0.03308999999999946,872.6680534248917,10.237730951089222,3.298023173488969e-05,[0.00017703]
0.03309999999999946,872.6570161482123,10.237054006930721,3.298200118957017e-05,[0.00017695]
0.033109999999999466,872.6459854283705,10.236377464643239,3.2983769829283646e-05,[0.00017686]
0.03311999999999947,872.6349612681959,10.235701324244618,3.2985537653711296e-05,[0.00017678]
0.03312999999999947,872.6239436705017,10.235025585751988,3.2987304662536025e-05,[0.0001767]
0.033139999999999475,872.6129326380876,10.234350249181814,3.29890708554425e-05,[0.00017662]
0.03314999999999948,872.6019281737354,10.233675314549822,3.299083623211717e-05,[0.00017654]
0.03315999999999948,872.5909302802105,10.233000781871038,3.2992600792248225e-05,[0.00017646]
0.033169999999999485,872.5799389602629,10.232326651159802,3.29943645355256e-05,[0.00017637]
0.03317999999999949,872.5689542166267,10.231652922429744,3.2996127461641e-05,[0.00017629]
0.03318999999999949,872.5579760520208,10.230979595693793,3.299788957028789e-05,[0.00017621]
0.033199999999999494,872.5470044691467,10.230306670964206,3.2999650861161435e-05,[0.00017613]
