time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.017609999999999452,470.5097293229913,1.5490791450925716,0.00012833225572950963,-9.412375914504885
0.017619999999999452,470.64221434452674,1.5506525285458566,0.0001282381411304278,-9.417720818488135
0.01762999999999945,470.7749061513407,1.5522295589391293,0.00012814397254023289,-9.423065722471387
0.01763999999999945,470.90779118122015,1.553810081062112,0.0001280497598894443,-9.42841062645464
0.01764999999999945,471.0408987628008,1.5553944500356274,0.00012795548269959524,-9.433755530437892
0.01765999999999945,471.1742156173544,1.5569825142220104,0.00012786115071575257,-9.43910043442114
0.01766999999999945,471.3077153453546,1.5585739651116066,0.00012776678291032627,-9.444445338404392
0.01767999999999945,471.4414490040217,1.5601694176684615,0.00012767234351045324,-9.449790242387644
0.01768999999999945,471.57537848824296,1.5617684237566865,0.0001275778597600581,-9.455135146370894
0.01769999999999945,471.70951584024516,1.5633711333282057,0.0001274833234663617,-9.460480050354144
0.01770999999999945,471.8438761814492,1.5649777335721338,0.00012738872430730468,-9.465824954337394
0.017719999999999448,471.97843936840707,1.5665879900876332,0.00012729407679475634,-9.471169858320646
0.017729999999999448,472.1132131357593,1.5682020017871865,0.00012719937580064558,-9.476514762303896
0.017739999999999447,472.248184952162,1.5698196248320413,0.00012710463044304644,-9.481859666287148
0.017749999999999447,472.3833849500527,1.571441226943394,0.00012700981989326423,-9.4872045702704
0.017759999999999446,472.5187997288406,1.5730666541192495,0.00012691495389796086,-9.49254947425365
0.017769999999999446,472.65440316894745,1.574695599098933,0.0001268200510574993,-9.4978943782369
0.017779999999999446,472.79023408016735,1.5763285345482063,0.00012672508452510456,-9.503239282220152
0.017789999999999445,472.92627203939855,1.5779652216108668,0.00012663006891848715,-9.508584186203402
0.017799999999999445,473.0625386667598,1.5796059271684022,0.00012653498947149465,-9.513929090186652
0.017809999999999444,473.1990206574545,1.5812504979059028,0.0001264398558120268,-9.519273994169904
0.017819999999999444,473.3357054382517,1.5828987888236814,0.00012634467702353093,-9.524618898153156
0.017829999999999444,473.47260578671177,1.5845509605869144,0.00012624944452327056,-9.529963802136406
0.017839999999999443,473.609709665472,1.586206874449528,0.0001261541670064688,-9.535308706119658
0.017849999999999443,473.74704421624074,1.5878668650616112,0.0001260588259422233,-9.540653610102908
0.017859999999999442,473.88459616609936,1.589530779010902,0.00012596343089238803,-9.54599851408616
0.017869999999999442,474.02235348060947,1.5911984773535355,0.00012586799052725797,-9.551343418069408
0.01787999999999944,474.1603433929867,1.592870296712188,0.00012577248631350234,-9.55668832205266
0.01788999999999944,474.2985525841321,1.594546082842926,0.0001256769278202158,-9.562033226035911
0.01789999999999944,474.4369689700834,1.5962256959712797,0.0001255813237288085,-9.567378130019163
0.01790999999999944,474.575619847462,1.5979094743571896,0.00012548565552372696,-9.572723034002413
0.01791999999999944,474.7144918916394,1.5995972634152953,0.0001253899327529527,-9.578067937985663
0.01792999999999944,474.85357296197316,1.6012889224507272,0.00012529416411366092,-9.583412841968915
0.01793999999999944,474.9928764936331,1.6029846218165773,0.00012519834068079822,-9.588757745952167
0.01794999999999944,475.132390209088,1.6046842189708,0.00012510247123189238,-9.594102649935417
0.017959999999999438,475.2721415462921,1.606388055379984,0.00012500653725524137,-9.599447553918667
0.017969999999999438,475.41211724505905,1.6080959767832483,0.0001249105482130347,-9.604792457901919
0.017979999999999437,475.5523050714011,1.609807840937905,0.0001248145128289345,-9.610137361885169
0.017989999999999437,475.69271859337306,1.6115238206435876,0.00012471842213957631,-9.61548226586842
0.017999999999999437,475.83334543796514,1.6132437717789303,0.00012462228494963248,-9.62082716985167
0.018009999999999436,475.9742131138164,1.6149680381793676,0.0001245260828015519,-9.62617207383492
0.018019999999999436,476.1152806063754,1.6166961249845135,0.00012442984404179602,-9.63151697781817
0.018029999999999435,476.25658915394035,1.6184285445956956,0.00012433354087049066,-9.636861881801424
0.018039999999999435,476.39811884438524,1.6201650603858986,0.0001242371872191103,-9.642206785784676
0.018049999999999435,476.5398788387743,1.6219057921878868,0.0001241407771943267,-9.647551689767925
0.018059999999999434,476.68185624165227,1.6236505889728432,0.00012404431991113065,-9.652896593751176
0.018069999999999434,476.8240784192343,1.6253997946681384,0.00012394779713230286,-9.658241497734426
0.018079999999999433,476.9665046114388,1.627152915360577,0.00012385123686408639,-9.663586401717678
0.018089999999999433,477.1091756472639,1.628910461064933,0.00012375461176636563,-9.668931305700928
0.018099999999999433,477.2520715545895,1.6306721934669606,0.00012365793573248176,-9.674276209684178
0.018109999999999432,477.39520175478685,1.6324382363710817,0.00012356120273875458,-9.67962111366743
0.01811999999999943,477.53855324694155,1.6342084369172922,0.0001234644219225752,-9.684966017650682
0.01812999999999943,477.6821397854269,1.635982972602355,0.0001233675843444748,-9.690310921633932
0.01813999999999943,477.82594873789304,1.6377616949207559,0.00012327069887670835,-9.695655825617184
0.01814999999999943,477.96999405875323,1.6395447841979394,0.0001231737564661524,-9.701000729600436
0.01815999999999943,478.11426311875863,1.641332091785223,0.0001230767659676951,-9.706345633583686
0.01816999999999943,478.2587836227028,1.643123968915187,0.0001229797091212615,-9.711690537566938
0.01817999999999943,478.4035152213678,1.6449199230994973,0.00012288261337945388,-9.717035441550186
0.01818999999999943,478.548498115283,1.646720461020658,0.00012278545212524212,-9.722380345533438
0.01819999999999943,478.6937122733003,1.6485253420266275,0.00012268823915987447,-9.727725249516688
0.018209999999999428,478.83916753890963,1.6503346964982282,0.00012259096825559658,-9.73307015349994
0.018219999999999428,478.98485241244816,1.65214838938839,0.0001224936474646907,-9.73841505748319
0.018229999999999427,479.1307699816185,1.6539664670199277,0.00012239627507790957,-9.743759961466441
0.018239999999999427,479.2769306638845,1.6557890673372135,0.0001222988445082859,-9.749104865449693
0.018249999999999426,479.42332295005355,1.657616054942457,0.0001222013637933209,-9.754449769432943
0.018259999999999426,479.56994990093995,1.6594474760386666,0.00012210383125146605,-9.759794673416193
0.018269999999999426,479.71682207109774,1.6612834707262492,0.0001220062402302222,-9.765139577399443
0.018279999999999425,479.8639278954106,1.6631239026795221,0.00012190859878310453,-9.770484481382695
0.018289999999999425,480.01127039008634,1.664968817762097,0.00012181090526798927,-9.775829385365945
0.018299999999999424,480.1588602368403,1.6668183581173703,0.00012171315297422657,-9.781174289349197
0.018309999999999424,480.3066858127141,1.6686723864660602,0.00012161534997227751,-9.786519193332447
0.018319999999999424,480.4547500910643,1.6705309483549637,0.00012151749465811756,-9.791864097315697
0.018329999999999423,480.6030638731002,1.672394187884489,0.00012141958026876718,-9.79720900129895
0.018339999999999423,480.7516154838281,1.6742619668928125,0.00012132161488744371,-9.802553905282203
0.018349999999999422,480.9004078385904,1.6761343304142835,0.00012122359695843803,-9.80789880926545
0.018359999999999422,481.0494250690404,1.6780110869916927,0.000121125537285633,-9.813243713248703
0.01836999999999942,481.19870579679804,1.6798927316393675,0.00012102741082888231,-9.818588617231955
0.01837999999999942,481.34822989049155,1.6817790194814446,0.00012092923121828826,-9.823933521215205
0.01838999999999942,481.4979812448772,1.6836697557241282,0.00012083100938286434,-9.829278425198455
0.01839999999999942,481.64799820874197,1.6855654332830392,0.00012073272054881633,-9.834623329181705
0.01840999999999942,481.7982256711547,1.6874653641706419,0.00012063440118971198,-9.839968233164957
0.01841999999999942,481.9487218685262,1.6893702935646526,0.00012053601354796865,-9.845313137148208
0.01842999999999942,482.09947444256295,1.6912800743096068,0.00012043756611839954,-9.850658041131458
0.01843999999999942,482.2504718865536,1.6931945695815507,0.00012033906680257358,-9.85600294511471
0.018449999999999418,482.40171862691966,1.6951138443636384,0.00012024051309197188,-9.86134784909796
0.018459999999999418,482.55321508130436,1.697037912896838,0.0001201419050996455,-9.866692753081212
0.018469999999999417,482.7049450605994,1.6989665783305787,0.00012004325372746278,-9.872037657064462
0.018479999999999417,482.85692213591585,1.700900021873521,0.00011994455051547547,-9.877382561047712
0.018489999999999417,483.00915107085876,1.7028383131553977,0.00011984579275256824,-9.882727465030964
0.018499999999999416,483.16163404287715,1.7047814890651964,0.00011974697941581722,-9.888072369014214
0.018509999999999416,483.31437231514553,1.7067295749444389,0.00011964811007963145,-9.893417272997464
0.018519999999999415,483.4673668096048,1.7086825918559916,0.00011954918454216812,-9.898762176980714
0.018529999999999415,483.6206183168551,1.7106405592467946,0.00011945020268874483,-9.904107080963968
0.018539999999999415,483.77409963658647,1.7126031385483915,0.00011935118245514059,-9.909451984947218
0.018549999999999414,483.92785589993883,1.714570916187756,0.00011925209510639645,-9.91479688893047
0.018559999999999414,484.08185248758735,1.7165434584762478,0.00011915296335654737,-9.92014179291372
0.018569999999999413,484.23612106130594,1.7185211804525486,0.00011905376721477885,-9.92548669689697
0.018579999999999413,484.39062744968646,1.7205036534114484,0.00011895452904780354,-9.930831600880222
0.018589999999999413,484.54540508204036,1.7224913157616741,0.00011885522777079214,-9.936176504863473
0.018599999999999412,484.7004229958203,1.7244837793450694,0.0001187558836427001,-9.941521408846723
0.018609999999999412,484.85571787764127,1.7264815253435817,0.00011865647354849165,-9.946866312829973
0.01861999999999941,485.01124919118337,1.7284840418355494,0.00011855702383234462,-9.952211216813225
0.01862999999999941,485.16705546269776,1.7304918344520093,0.00011845751024877676,-9.957556120796477
0.01863999999999941,485.3231242285757,1.7325047525872257,0.00011835794117825316,-9.962901024779729
0.01864999999999941,485.47945443332077,1.7345227924839612,0.00011825831769570193,-9.968245928762977
0.01865999999999941,485.6360234847863,1.7365456719287244,0.00011815865457796017,-9.973590832746229
0.01866999999999941,485.7928674543855,1.738573866711869,0.00011805892925301374,-9.97893573672948
0.01867999999999941,485.9499819262876,1.7406073299686617,0.00011795914495601216,-9.984280640712731
0.01868999999999941,486.1073419691021,1.7426457487838205,0.00011785931791689231,-9.989625544695981
0.018699999999999408,486.2649690289277,1.7446894107808237,0.00011775943491633211,-9.994970448679231
0.018709999999999408,486.4228654254649,1.7467383562357077,0.00011765949489835491,-10.000315352662483
0.018719999999999407,486.58103246237863,1.748792612345769,0.00011755949745588218,-10.005660256645733
0.018729999999999407,486.73944338866016,1.750851841553343,0.00011745945989120062,-10.011005160628986
0.018739999999999406,486.89814317773573,1.7529166387582642,0.00011735935420822253,-10.016350064612237
0.018749999999999406,487.0570963911337,1.754986553183137,0.00011725920318700164,-10.021694968595487
0.018759999999999406,487.2163193249983,1.7570618071891666,0.00011715899695467899,-10.027039872578737
0.018769999999999405,487.37579649472946,1.7591422090680562,0.00011705874565688673,-10.032384776561988
0.018779999999999405,487.53556031096815,1.7612281921155628,0.00011695842933361881,-10.037729680545239
0.018789999999999404,487.6955769725343,1.7633193254227146,0.00011685806962605905,-10.043074584528489
0.018799999999999404,487.85587982780186,1.7654160553218647,0.00011675764602926943,-10.04841948851174
0.018809999999999404,488.0164376816271,1.7675179843006845,0.00011665717850359802,-10.053764392494992
0.018819999999999403,488.17727025584435,1.7696253809404523,0.00011655665510971454,-10.059109296478242
0.018829999999999403,488.338384675036,1.7717383494589087,0.00011645607182646468,-10.064454200461494
0.018839999999999402,488.49975658998784,1.7738565810750202,0.00011635544427035724,-10.069799104444746
0.018849999999999402,488.66140731510177,1.7759803661991032,0.00011625475955512966,-10.075144008427996
0.0188599999999994,488.82333915481115,1.7781097461353166,0.00011615401667841508,-10.080488912411246
0.0188699999999994,488.985553389349,1.7802447488197024,0.00011605321528146222,-10.085833816394496
0.0188799999999994,489.148021612173,1.7823850110596027,0.00011595237342214527,-10.091178720377748
0.0188899999999994,489.3107607256424,1.7845307660239995,0.00011585148100228368,-10.096523624360998
0.0188999999999994,489.47379724124175,1.7866823745561764,0.00011575052202669482,-10.101868528344252
0.0189099999999994,489.637102306726,1.788839467106807,0.00011564951480348916,-10.1072134323275
0.0189199999999994,489.8006751290556,1.791002043988589,0.00011554846022760166,-10.112558336310752
