time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s)
0.003030000000000007,399.6621473457968,0.7888155226129727,0.00020869259189952835,-1.6195059069250857
0.003040000000000007,399.673244700175,0.788898560463447,0.00020867641946904205,-1.6248508109083368
0.003050000000000007,399.6843831141853,0.7889819123609108,0.00020866018882315115,-1.630195714891588
0.003060000000000007,399.6955629429149,0.7890655810390432,0.0002086438994622047,-1.635540618874839
0.003070000000000007,399.70677330411894,0.7891494851230093,0.0002086275672575663,-1.64088552285809
0.003080000000000007,399.71802474116976,0.7892337035912257,0.00020861117686438743,-1.6462304268413412
0.0030900000000000072,399.72931763818855,0.7893182393962143,0.00020859472774105965,-1.6515753308245924
0.0031000000000000073,399.74064110818983,0.789403011108263,0.0002085782357612153,-1.6569202348078436
0.0031100000000000073,399.752005669919,0.789488097541742,0.00020856168562070952,-1.6622651387910945
0.0031200000000000073,399.76341172813716,0.7895735018053139,0.00020854507674821608,-1.6676100427743457
0.0031300000000000073,399.7748591983322,0.7896592233445894,0.00020852840928516295,-1.6729549467575968
0.0031400000000000074,399.7863372556775,0.789745181169084,0.00020851169900837574,-1.678299850740848
0.0031500000000000074,399.7978565839443,0.7898314553566521,0.0002084949303799567,-1.6836447547240991
0.0031600000000000074,399.8094173696687,0.7899180473836253,0.00020847810314680192,-1.68898965870735
0.0031700000000000074,399.82100877362006,0.790004876131821,0.00020846123310198992,-1.6943345626906012
0.0031800000000000075,399.83264147001853,0.7900920216286855,0.00020844430472651002,-1.6996794666738526
0.0031900000000000075,399.84431567489133,0.7901794855727108,0.00020842731772461278,-1.7050243706571035
0.0032000000000000075,399.8560205310555,0.7902671866912057,0.00020841028791072878,-1.7103692746403545
0.0032100000000000076,399.86776670087113,0.7903552049440099,0.0002083931997881491,-1.7157141786236056
0.0032200000000000076,399.87955442978404,0.7904435422513906,0.00020837605301860226,-1.721059082606857
0.0032300000000000076,399.8913728448728,0.7905321172024486,0.00020835886343459242,-1.726403986590108
0.0032400000000000076,399.9032325944812,0.7906210096734569,0.0002083416155648739,-1.7317488905733591
0.0032500000000000077,399.91513395341667,0.7907102218061275,0.00020832430902877037,-1.73709379455661
0.0032600000000000077,399.92706603522834,0.7907996720676701,0.00020830695967358084,-1.7424386985398612
0.0032700000000000077,399.93903947209947,0.7908894402348288,0.00020828955205668445,-1.7477836025231124
0.0032800000000000077,399.951054568134,0.7909795286704157,0.00020827208575511702,-1.7531285065063633
0.0032900000000000078,399.96310042557184,0.7910698557361124,0.00020825457662769397,-1.7584734104896143
0.003300000000000008,399.97518765827124,0.7911605010931047,0.00020823700926358068,-1.7638183144728656
0.003310000000000008,399.9873165995784,0.791251467324986,0.00020821938319764228,-1.7691632184561168
0.003320000000000008,399.9994763426334,0.7913426727042739,0.00020820171429693186,-1.7745081224393677
0.003330000000000008,400.01167748082815,0.7914341967605858,0.00020818398718556265,-1.779853026422619
0.003340000000000008,400.0239203766816,0.7915260422979518,0.00020816620135634615,-1.7851979304058703
0.003350000000000008,400.0361941164619,0.7916181275161477,0.0002081483726812945,-1.7905428343891212
0.003360000000000008,400.048509270919,0.7917105317971208,0.00020813048582263034,-1.7958877383723724
0.003370000000000008,400.0608662315757,0.791803258164142,0.00020811254023140054,-1.8012326423556233
0.003380000000000008,400.07326490070193,0.7918963059696301,0.00020809453606947167,-1.8065775463388745
0.003390000000000008,400.08569444121065,0.7919895939599859,0.00020807648909071418,-1.8119224503221258
0.003400000000000008,400.0981655757281,0.7920832026870659,0.00020805838374388634,-1.8172673543053768
0.003410000000000008,400.11067846821555,0.7921771334682349,0.0002080402198109593,-1.8226122582886277
0.003420000000000008,400.1232222648248,0.7922713049024909,0.000208022013065042,-1.8279571622718789
0.003430000000000008,400.13580768066606,0.7923657975082443,0.00020800374797118527,-1.8333020662551303
0.003440000000000008,400.1484349093391,0.792460612826624,0.00020798542426861904,-1.8386469702383814
0.003450000000000008,400.161093076862,0.792555669283743,0.00020796705775449445,-1.8439918742216324
0.003460000000000008,400.17379288852726,0.7926510473473231,0.00020794863291356998,-1.8493367782048833
0.0034700000000000082,400.18653456749144,0.7927467487818686,0.00020793014944245737,-1.8546816821881347
0.0034800000000000083,400.1993072218844,0.7928426918570146,0.00020791162315907173,-1.8600265861713858
0.0034900000000000083,400.2121215449912,0.7929389569737112,0.00020789303857104044,-1.865371490154637
0.0035000000000000083,400.224977789489,0.7930355461195652,0.00020787439533247434,-1.870716394137888
0.0035100000000000083,400.2378650477958,0.7931323774240283,0.00020785570927877374,-1.8760612981211389
0.0035200000000000084,400.25079399907855,0.7932295312053232,0.00020783696494359666,-1.88140620210439
0.0035300000000000084,400.2637649254431,0.7933270096737812,0.00020781816193866996,-1.886751106087641
0.0035400000000000084,400.27676690585844,0.7934247308351596,0.00020779931611360057,-1.8920960100708921
0.0035500000000000084,400.28981060317466,0.7935227749087999,0.0002077804120312386,-1.8974409140541433
0.0035600000000000085,400.3028963289002,0.7936211443275096,0.00020776144926104413,-1.9027858180373944
0.0035700000000000085,400.31601315072993,0.7937197569896933,0.00020774244366355212,-1.9081307220206456
0.0035800000000000085,400.3291717130637,0.7938186929997564,0.00020772337983396624,-1.9134756260038965
0.0035900000000000085,400.34237235673544,0.7939179550126372,0.00020770425729959693,-1.918820529987148
0.0036000000000000086,400.35560414042186,0.7940174608359166,0.0002076850919286284,-1.9241654339703986
0.0036100000000000086,400.3688776878852,0.7941172904428736,0.0002076658683517796,-1.92951033795365
0.0036200000000000086,400.3821933692366,0.7942174467102917,0.0002076465860543283,-1.9348552419369014
0.0036300000000000087,400.3955402363388,0.7943178473713792,0.00020762726090882948,-1.940200145920152
0.0036400000000000087,400.40892889017476,0.7944185722521623,0.0002076078775846787,-1.9455450499034033
0.0036500000000000087,400.4223597280892,0.7945196244361243,0.00020758843552808656,-1.9508899538866546
0.0036600000000000087,400.43583265642064,0.7946210033128366,0.00020756893489638916,-1.9562348578699056
0.0036700000000000088,400.4493368002655,0.7947226271354046,0.00020754939144866343,-1.9615797618531567
0.003680000000000009,400.4628829164537,0.7948245769353881,0.00020752978963640376,-1.966924665836408
0.003690000000000009,400.47647117602173,0.7949268540953167,0.0002075101292339043,-1.9722695698196588
0.003700000000000009,400.490090687401,0.7950293767191918,0.00020749042601882965,-1.9776144738029104
0.003710000000000009,400.50375219979236,0.7951322258062233,0.0002074706644595341,-1.9829593777861612
0.003720000000000009,400.51745591397633,0.7952354029641141,0.00020745084428759153,-1.9883042817694123
0.003730000000000009,400.5311909182832,0.7953388261217711,0.00020743098130412047,-1.9936491857526635
0.003740000000000009,400.5449679519744,0.7954425762287036,0.00020741105999775016,-1.9989940897359144
0.003750000000000009,400.5587872454733,0.7955466551173778,0.00020739108005745737,-2.004338993719166
0.003760000000000009,400.57263786924796,0.7956509805580704,0.00020737105730453612,-2.0096838977024167
0.003770000000000009,400.58653055044937,0.795755633434456,0.00020735097625105203,-2.0150288016856677
0.003780000000000009,400.60046554911384,0.7958606158035245,0.00020733083654350185,-2.020373705668919
0.003790000000000009,400.61443192004805,0.7959658452933362,0.00020731065402007656,-2.02571860965217
0.003800000000000009,400.62844037613837,0.7960714027056005,0.00020729041321943965,-2.031063513635421
0.003810000000000009,400.6424912069553,0.7961772903214959,0.00020727011374572496,-2.0364084176186723
0.003820000000000009,400.65657345389343,0.7962834256434054,0.00020724977145074178,-2.0417533216019232
0.003830000000000009,400.67069781339035,0.7963898893748542,0.000207229370902913,-2.0470982255851746
0.003840000000000009,400.68486460452294,0.7964966840209785,0.00020720891166412666,-2.0524431295684256
0.0038500000000000092,400.6990628574671,0.7966037269749368,0.00020718840959653174,-2.0577880335516765
0.0038600000000000093,400.71330325006556,0.7967110988258983,0.00020716784930147202,-2.0631329375349283
0.0038700000000000093,400.72758613080435,0.7968188023025885,0.00020714723029870694,-2.068477841518179
0.0038800000000000093,400.74190052091586,0.7969267547055889,0.00020712656845744645,-2.07382274550143
0.0038900000000000093,400.75625707744405,0.7970350364933919,0.0002071058484151168,-2.0791676494846807
0.0039000000000000094,400.7706561782651,0.7971436506181055,0.00020708506964946583,-2.084512553467932
0.003910000000000009,400.7850868378721,0.7972525143042648,0.00020706424803348592,-2.089857457451183
0.0039200000000000085,400.79955969035706,0.7973617078634381,0.0002070433682438473,-2.0952023614344335
0.003930000000000008,400.8140751390891,0.7974712344420457,0.00020702242972189276,-2.100547265417685
0.003940000000000008,400.8286330944371,0.7975810934671259,0.00020700143262046206,-2.105892169400936
0.003950000000000007,400.84322264075854,0.7976912026563453,0.0002069803927037342,-2.1112370733841863
0.003960000000000007,400.85785457203224,0.7978016435634585,0.00020695929442604146,-2.1165819773674377
0.0039700000000000065,400.8725290664696,0.7979124176379484,0.0002069381375540048,-2.1219268813506886
0.003980000000000006,400.88723519182713,0.798023442446509,0.0002069169378697388,-2.1272717853339396
0.003990000000000006,400.9019837343562,0.7981347995117081,0.00020689567984500317,-2.1326166893171905
0.004000000000000005,400.91677490210446,0.7982464905096941,0.00020687436320371953,-2.137961593300441
0.004010000000000005,400.93159774274807,0.7983584328297124,0.00020685300375086803,-2.143306497283692
0.0040200000000000045,400.9464630324966,0.7984707079456849,0.00020683158597905064,-2.148651401266943
0.004030000000000004,400.96137100913955,0.7985833177600503,0.00020681010956961288,-2.153996305250194
0.004040000000000004,400.9763107025229,0.7986961795011668,0.0002067885903471221,-2.1593412092334443
0.004050000000000003,400.99129287660605,0.7988093745780076,0.00020676701282818392,-2.1646861132166952
0.004060000000000003,401.0063177989072,0.7989229051191143,0.00020674537665168487,-2.170031017199946
0.0040700000000000024,401.02137448364243,0.7990366882084504,0.00020672369765850095,-2.175375921183197
0.004080000000000002,401.03647368038344,0.7991508051738462,0.00020670196039240295,-2.180720825166448
0.004090000000000002,401.0516156862906,0.7992652583696159,0.00020668016444993551,-2.1860657291496985
0.004100000000000001,401.0667895022115,0.7993799647519718,0.0002066583256850046,-2.19141063313295
0.004110000000000001,401.082005861115,0.7994950055512214,0.0002066364286717077,-2.196755537116201
0.00412,401.09726508976615,0.7996103833472193,0.0002066144729643647,-2.202100441099452
0.00413,401.1125561778649,0.79972601498502,0.00020659247442663295,-2.2074453450827027
0.00414,401.1278898396306,0.7998419815811323,0.00020657041766609815,-2.2127902490659532
0.004149999999999999,401.14326643135485,0.7999582859406423,0.00020654830219497253,-2.2181351530492037
0.004159999999999999,401.15867493383746,0.8000748448141229,0.0002065261438833861,-2.223480057032455
0.004169999999999998,401.1741260403477,0.8001917391878685,0.00020650392737557433,-2.228824961015706
0.004179999999999998,401.18962013667004,0.8003089720919758,0.00020648165214175892,-2.234169864998957
0.0041899999999999975,401.205146196929,0.8004264601992015,0.00020645933405526396,-2.2395147689822075
0.004199999999999997,401.22071489128666,0.8005442843492595,0.00020643695780013624,-2.2448596729654584
0.004209999999999997,401.2363266293006,0.8006624477542961,0.00020641452281281927,-2.2502045769487093
0.004219999999999996,401.2519813254042,0.8007809498793631,0.00020639202924169052,-2.25554948093196
0.004229999999999996,401.26766802017653,0.8008997078633396,0.00020636949285592654,-2.2608943849152117
0.0042399999999999955,401.2833975477496,0.8010188038258181,0.00020634689811279948,-2.266239288898462
0.004249999999999995,401.2991700936481,0.801138239285236,0.00020632424477126082,-2.271584192881713
0.004259999999999995,401.3149746819255,0.8012579312275462,0.00020630154861776956,-2.276929096864964
0.004269999999999994,401.3308221388793,0.8013779617423394,0.0002062787941275926,-2.2822740008482145
0.004279999999999994,401.3467126799761,0.8014983325763567,0.00020625598101700306,-2.287618904831466
0.0042899999999999935,401.3626353092075,0.801618960535611,0.0002062331250947372,-2.2929638088147164
0.004299999999999993,401.3786008426982,0.8017399276620795,0.00020621021085747148,-2.298308712797968
0.004309999999999993,401.39460952578816,0.8018612359305003,0.00020618723797892393,-2.3036536167812183
0.004319999999999992,401.41065034465475,0.8019828019835884,0.00020616422228682968,-2.3089985207644688
0.004329999999999992,401.4267341030552,0.8021047077993294,0.00020614114830243616,-2.31434342474772
0.0043399999999999914,401.44286107615517,0.8022269555802225,0.00020611801565702343,-2.3196883287309706
0.004349999999999991,401.45902023454266,0.8023494618223111,0.00020609484019404694,-2.3250332327142216
0.004359999999999991,401.47522236744646,0.8024723084232452,0.0002060716064624866,-2.330378136697473
0.00436999999999999,401.49146777979115,0.8025954978130126,0.00020604831405130158,-2.3357230406807235
0.00437999999999999,401.5077454288347,0.8027189463577153,0.000206024978816389,-2.3410679446639744
