time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.008409999999999826,402.4223647322495,1.1540210957392547,0.00019226730327231756,-4.495064249914078
0.008419999999999825,402.45898781924285,1.1543959072284717,0.0001922223694641833,-4.500409153897329
0.008429999999999825,402.4956708702576,1.1547714222320482,0.00019217737637655278,-4.50575405788058
0.008439999999999824,402.5324011407435,1.1551475106960372,0.00019213233969784957,-4.511098961863831
0.008449999999999824,402.5691911755924,1.1555243014769323,0.00019208724410321398,-4.516443865847082
0.008459999999999824,402.6060412826954,1.1559017981850315,0.00019204208927950665,-4.521788769830333
0.008469999999999823,402.6429387440376,1.156279870947754,0.00019199689086792335,-4.527133673813583
0.008479999999999823,402.679896163386,1.1566586493206878,0.00019195163348655522,-4.532478577796835
0.008489999999999822,402.71691375870273,1.1570381359981587,0.00019190631693310066,-4.537823481780085
0.008499999999999822,402.75397885406477,1.157418201448197,0.00019186095678253365,-4.5431683857633365
0.008509999999999822,402.7911040694062,1.1577989754891134,0.00019181553764829185,-4.5485132897465865
0.008519999999999821,402.82827687815524,1.1581803300595992,0.00019177007491275914,-4.5538581937298375
0.00852999999999982,402.8655097947816,1.1585623939605048,0.0001917245533284004,-4.559203097713089
0.00853999999999982,402.9028032291426,1.1589451718640846,0.00019167897245924055,-4.564548001696339
0.00854999999999982,402.9401443892049,1.1593285328944185,0.00019163334799786054,-4.56989290567959
0.00855999999999982,402.97754585887094,1.1597126066622847,0.0001915876646270262,-4.575237809662841
0.008569999999999819,403.0150079583846,1.1600973969262969,0.00019154192202107173,-4.580582713646092
0.008579999999999819,403.05251792042037,1.1604827729716305,0.00019149613582750382,-4.585927617629343
0.008589999999999818,403.09008838981464,1.1608688651333015,0.00019145029066996262,-4.591272521612595
0.008599999999999818,403.12771959670135,1.1612556762494621,0.00019140438633354314,-4.596617425595844
0.008609999999999817,403.1653988139966,1.1616430759263485,0.0001913584384016837,-4.601962329579096
0.008619999999999817,403.2031387085222,1.1620311948238,0.00019131243148663078,-4.607307233562346
0.008629999999999817,403.2409267124838,1.1624199041234304,0.00019126638096764745,-4.612652137545598
0.008639999999999816,403.2787753779342,1.1628093333703289,0.00019122027160706128,-4.617997041528849
0.008649999999999816,403.31668512738827,1.1631994873919913,0.0001911741029564535,-4.6233419455121
0.008659999999999815,403.354643120734,1.1635902344752451,0.00019112789071231825,-4.62868684949535
0.008669999999999815,403.3926619814876,1.1639817050004058,0.00019108161956528225,-4.634031753478601
0.008679999999999815,403.4307420423639,1.164373902876792,0.0001910352891771621,-4.6393766574618525
0.008689999999999814,403.4688704860349,1.1647666965315522,0.0001909889152015311,-4.6447215614451025
0.008699999999999814,403.5070599991108,1.1651602170950026,0.00019094248226781383,-4.650066465428354
0.008709999999999813,403.5453108239037,1.1655544675511027,0.0001908959901485109,-4.6554113694116035
0.008719999999999813,403.583610181573,1.1659493166285746,0.00019084945443528052,-4.660756273394855
0.008729999999999813,403.6219707864213,1.1663448958445433,0.00019080285973949496,-4.666101177378106
0.008739999999999812,403.66038002887547,1.1667410756095418,0.00019075622143698248,-4.671446081361358
0.008749999999999812,403.6988504991811,1.1671379862281388,0.000190709524300166,-4.676790985344608
0.008759999999999811,403.7373826326828,1.1675356326857764,0.00019066276786819177,-4.682135889327859
0.008769999999999811,403.7759635404326,1.1679338824159984,0.00019061596784122282,-4.687480793311109
0.00877999999999981,403.81460588626896,1.1683328665845045,0.0001905691089179822,-4.692825697294361
0.00878999999999981,403.8533100154725,1.1687325892537137,0.00019052219074777778,-4.698170601277611
0.00879999999999981,403.89206306002495,1.1691329179766776,0.0001904752289900052,-4.703515505260862
0.00880999999999981,403.93087774895866,1.1695339846950288,0.00019042820828010893,-4.708860409244114
0.008819999999999809,403.9697543369365,1.1699357925410623,0.00019038112837800388,-4.714205313227364
0.008829999999999808,404.0086799925563,1.1703382093493635,0.00019033400488332406,-4.719550217210616
0.008839999999999808,404.0476674782882,1.1707413675106797,0.00019028682240688444,-4.724895121193866
0.008849999999999808,404.08670414221035,1.171145136650171,0.00019023959632076423,-4.7302400251771175
0.008859999999999807,404.1258026134081,1.1715496478475276,0.00019019231140771455,-4.7355849291603676
0.008869999999999807,404.1649633401612,1.1719549062487207,0.0001901449671944552,-4.7409298331436185
0.008879999999999806,404.2041733840237,1.1723607784179593,0.00019009757938457397,-4.746274737126869
0.008889999999999806,404.2434454497968,1.1727673963222809,0.00019005013268512584,-4.75161964111012
0.008899999999999806,404.2827798954347,1.1731747641797083,0.00019000262673291848,-4.756964545093371
0.008909999999999805,404.3221638015339,1.1735827486528068,0.0001899550771929258,-4.762309449076621
0.008919999999999805,404.36160994022345,1.1739914825109243,0.00018990746870684768,-4.767654353059872
0.008929999999999804,404.40111857860717,1.174400969037056,0.0001898598010220219,-4.772999257043124
0.008939999999999804,404.4406768320402,1.1748110751550713,0.00018981208974581417,-4.778344161026375
0.008949999999999804,404.48029751180854,1.1752219341458954,0.00018976431948879906,-4.783689065009625
0.008959999999999803,404.5199679230578,1.175633414834721,0.00018971650561899257,-4.789033968992877
0.008969999999999803,404.5597007343548,1.1760456490922842,0.0001896686329297068,-4.794378872976127
0.008979999999999802,404.59949640704446,1.176458642227816,0.00018962070093524368,-4.799723776959379
0.008989999999999802,404.6393419524907,1.1768722599197525,0.00018957272534237172,-4.805068680942629
0.008999999999999802,404.67925011709974,1.1772866349527396,0.0001895246908667132,-4.81041358492588
0.009009999999999801,404.71922127165067,1.1777017717031029,0.0001894765971325843,-4.815758488909131
0.0090199999999998,404.7592424446146,1.1781175359260923,0.00018942845981029306,-4.821103392892382
0.0090299999999998,404.7993264519188,1.178534061235573,0.0001893802635480302,-4.826448296875633
0.0090399999999998,404.8394735732167,1.1789513510677256,0.00018933200808056512,-4.8317932008588835
0.0090499999999998,404.8796708698939,1.1793692714186772,0.000189283709022751,-4.837138104842134
0.009059999999999799,404.9199312027092,1.1797879564764449,0.00018923535098523887,-4.8424830088253845
0.009069999999999799,404.9602418333041,1.1802072742514256,0.00018918694933166763,-4.847827912808636
0.009079999999999798,405.00061547037484,1.1806273574216573,0.00018913848886614282,-4.853172816791887
0.009089999999999798,405.0410525884631,1.1810482114624419,0.00018908996909055737,-4.858517720775138
0.009099999999999797,405.08154014803137,1.181469701149638,0.00018904140571461618,-4.863862624758389
0.009109999999999797,405.12209093777176,1.1818919601022015,0.00018899278346274438,-4.86920752874164
0.009119999999999797,405.1627053413927,1.1823149928574037,0.00018894410194677537,-4.87455243272489
0.009129999999999796,405.20337033454643,1.1827386642461655,0.0001888953768421071,-4.879897336708142
0.009139999999999796,405.24409877762787,1.1831631087439083,0.00018884659280365653,-4.885242240691392
0.009149999999999795,405.2848909629681,1.183588329942615,0.00018879774955363359,-4.890587144674643
0.009159999999999795,405.3257338972468,1.1840141928932908,0.00018874886271413456,-4.895932048657893
0.009169999999999795,405.36664049136465,1.1844408327083344,0.00018869991689620394,-4.901276952641144
0.009179999999999794,405.40759796285533,1.1848681165681538,0.00018865092745878943,-4.906621856624396
0.009189999999999794,405.44861906125226,1.1852961779748363,0.00018860187921702267,-4.911966760607647
0.009199999999999793,405.4897042743865,1.1857250225725326,0.00018855277166039637,-4.917311664590898
0.009209999999999793,405.5308405111024,1.1861545142173855,0.0001885036205013075,-4.922656568574149
0.009219999999999793,405.57204060307754,1.1865847873797501,0.00018845441047321944,-4.9280014725573995
0.009229999999999792,405.6133049470754,1.1870158467606213,0.00018840514117549178,-4.9333463765406504
0.009239999999999792,405.65462046516683,1.1874475562490503,0.00018835582828836796,-4.938691280523901
0.009249999999999791,405.69600006295934,1.187880051199618,0.0001883064564737268,-4.944036184507151
0.009259999999999791,405.73744404556317,1.1883133353627235,0.0001882570254412273,-4.949381088490402
0.00926999999999979,405.7789393642016,1.1887472728264927,0.00018820755081996488,-4.954725992473653
0.00927999999999979,405.82049898060654,1.189181999645411,0.00018815801722169432,-4.960070896456904
0.00928999999999979,405.86211006760726,1.1896173821544416,0.00018810844000035796,-4.965415800440155
0.00929999999999979,405.90378541620925,1.190053554696585,0.00018805880398234636,-4.970760704423406
0.009309999999999789,405.94552552774064,1.1904905230880416,0.00018800910864476053,-4.976105608406656
0.009319999999999789,405.9873172586561,1.1909281502476077,0.00018795936970244546,-4.981450512389908
0.009329999999999788,406.02917348431487,1.1913665715144552,0.00018790957189813824,-4.98679541637316
0.009339999999999788,406.0710946146709,1.1918057917561968,0.00018785971481873325,-4.99214032035641
0.009349999999999787,406.11306751747395,1.1922456739021985,0.00018780981414907535,-4.997485224339661
0.009359999999999787,406.15510514423767,1.1926863542040045,0.0001877598545582407,-5.002830128322911
0.009369999999999786,406.19720781301567,1.1931278365733125,0.0001877098357433461,-5.008175032306162
0.009379999999999786,406.23936241876464,1.1935699841170861,0.0001876597733402418,-5.013519936289414
0.009389999999999786,406.28158197397966,1.1940129338417382,0.00018760965196265366,-5.0188648402726646
0.009399999999999785,406.32386670400535,1.1944566886932622,0.00018755947141859916,-5.024209744255914
0.009409999999999785,406.3662035470814,1.1949011121245037,0.00018750924727594477,-5.0295546482391655
0.009419999999999784,406.40860552941007,1.1953463414020071,0.00018745896414933854,-5.0348995522224165
0.009429999999999784,406.4510597343217,1.1957922414288449,0.00018740863742348448,-5.040244456205668
0.009439999999999784,406.49357908801784,1.1962389484987392,0.00018735825184295005,-5.045589360188918
0.009449999999999783,406.53616401396687,1.1966864676508808,0.00018730780698194896,-5.050934264172169
0.009459999999999783,406.5788013248331,1.1971346608367226,0.00018725731852967854,-5.056279168155421
0.009469999999999782,406.621504018782,1.1975836652231213,0.00018720677116264753,-5.06162407213867
0.009479999999999782,406.6642724268916,1.1980334848857885,0.00018715616456543922,-5.066968976121923
0.009489999999999782,406.7070933871563,1.198483981932203,0.00018710551438041453,-5.072313880105172
0.009499999999999781,406.74997996089166,1.1989352943116562,0.00018705480522665562,-5.077658784088424
0.00950999999999978,406.79293238621375,1.1993874251286187,0.00018700403689956964,-5.083003688071675
0.00951999999999978,406.8359375424965,1.1998402368157695,0.00018695322497568707,-5.088348592054926
0.00952999999999978,406.8790085108269,1.2002938676491266,0.0001869023540682054,-5.093693496038177
0.00953999999999978,406.9221323258455,1.2007481816219936,0.00018685143955896497,-5.099038400021428
0.00954999999999978,406.96532195901,1.2012033159342448,0.00018680046620220552,-5.104383304004678
0.009559999999999779,407.008577847205,1.2016592757976239,0.00018674943355969,-5.109728207987929
0.009569999999999778,407.0518867472346,1.2021159221670221,0.00018669835732472857,-5.11507311197118
0.009579999999999778,407.0952617046741,1.2025733931433389,0.00018664722218149823,-5.120418015954431
0.009589999999999778,407.1387030637754,1.203031692969306,0.0001865960278020576,-5.125762919937682
0.009599999999999777,407.1821976046936,1.2034906827337142,0.0001865447898350341,-5.131107823920933
0.009609999999999777,407.2257584384358,1.2039505013482008,0.00018649349290510148,-5.136452727904183
0.009619999999999776,407.2693858159768,1.2044111520784369,0.0001864421367950654,-5.141797631887435
0.009629999999999776,407.3130665570146,1.2048724963176671,0.0001863907370898761,-5.147142535870685
0.009639999999999775,407.35681379826855,1.2053346733708115,0.0001863392784015976,-5.152487439853936
0.009649999999999775,407.4006145250637,1.205797546304527,0.0001862877761088922,-5.157832343837187
0.009659999999999775,407.4444817547594,1.206261253243231,0.00018623621497590483,-5.163177247820437
0.009669999999999774,407.488415937907,1.2067257995747183,0.0001861845945519562,-5.168522151803689
0.009679999999999774,407.53240377461174,1.2071910452381347,0.00018613293053422524,-5.173867055786939
0.009689999999999773,407.57645835861626,1.2076571292875449,0.00018608120761479265,-5.17921195977019
0.009699999999999773,407.6205800474864,1.2081240561357656,0.00018602942545320114,-5.184556863753441
0.009709999999999773,407.66475556278317,1.2085916858336787,0.00018597759970410022,-5.189901767736693
0.009719999999999772,407.708998065878,1.209060158274554,0.00018592571499799105,-5.195246671719944
0.009729999999999772,407.7533078208214,1.2095294768884493,0.00018587377110508622,-5.200591575703195
0.009739999999999771,407.7976715867605,1.2099995020093328,0.00018582178361851174,-5.205936479686445
