time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.015519999999999536,423.9435924461745,1.219853259446259,0.00014683898683311944,-8.29529098200545
0.015529999999999535,424.00112227232955,1.2207083425096545,0.0001467560413432173,-8.300635885988703
0.015539999999999535,424.05872150945373,1.221564974947961,0.00014667304995051903,-8.305980789971954
0.015549999999999535,424.1163970907907,1.2224232621161304,0.0001465900028295666,-8.311325693955206
0.015559999999999534,424.1741428843301,1.2232831150112946,0.00014650690897617932,-8.316670597938456
0.015569999999999534,424.2319645398454,1.2241446200044905,0.0001464237604265882,-8.322015501921706
0.015579999999999533,424.2898568889731,1.2250077023591202,0.00014634056477810594,-8.327360405904958
0.015589999999999533,424.3478344733774,1.2258725812556979,0.00014625730131319836,-8.33270530988821
0.015599999999999533,424.4058824660748,1.2267390379005894,0.00014617399150509703,-8.338050213871458
0.015609999999999532,424.4640074928625,1.2276071734832539,0.00014609062601160486,-8.34339511785471
0.015619999999999532,424.5222037881523,1.2284769041966765,0.0001460072132702559,-8.348740021837962
0.015629999999999533,424.58048644021756,1.2293484579704173,0.00014592373183644928,-8.354084925821212
0.015639999999999533,424.63883981196915,1.230221603388102,0.00014584020429075692,-8.359429829804462
0.015649999999999532,424.69727109626075,1.2310964504096518,0.0001457566205050711,-8.364774733787716
0.015659999999999532,424.75577380827656,1.231972904274919,0.00014567298992631812,-8.370119637770967
0.01566999999999953,424.8143540079121,1.2328510581058172,0.00014558930406119197,-8.375464541754216
0.01567999999999953,424.87300603939286,1.2337308294694656,0.0001455055711588533,-8.380809445737468
0.01568999999999953,424.93174506345713,1.2346124482594976,0.0001454217697587621,-8.386154349720718
0.01569999999999953,424.99055559685644,1.235495684558105,0.00014533792213498043,-8.39149925370397
0.01570999999999953,425.0494448410615,1.236380648903122,0.00014525401819030404,-8.396844157687218
0.01571999999999953,425.10840637954766,1.2372672472555992,0.00014517006723967292,-8.40218906167047
0.01572999999999953,425.16744623472295,1.2381555725630935,0.00014508606088003598,-8.407533965653721
0.01573999999999953,425.22655877580166,1.2390455425084113,0.00014500200729508528,-8.412878869636973
0.01574999999999953,425.2857591750775,1.2399373880591753,0.0001449178850966156,-8.418223773620223
0.015759999999999528,425.3450320271099,1.240830879663056,0.00014483371636243332,-8.423568677603475
0.015769999999999527,425.4043846350865,1.2417261298532951,0.00014474949089459616,-8.428913581586727
0.015779999999999527,425.46381043244355,1.2426230420249993,0.0001446652181872416,-8.434258485569977
0.015789999999999527,425.5233155993553,1.243521711905271,0.00014458088965040448,-8.439603389553227
0.015799999999999526,425.5828942296184,1.2444220527551701,0.00014449651382878893,-8.444948293536477
0.015809999999999526,425.6425519655974,1.2453241522938214,0.00014441208290673157,-8.450293197519729
0.015819999999999525,425.70228368076164,1.2462279354828225,0.0001443276043135867,-8.455638101502979
0.015829999999999525,425.7621040983666,1.247133627704664,0.00014424305741553506,-8.46098300548623
0.015839999999999525,425.8219981860985,1.2480410039738616,0.00014415846364777019,-8.46632790946948
0.015849999999999524,425.881972852993,1.2489501714697557,0.00014407381342816124,-8.471672813452733
0.015859999999999524,425.94202197752094,1.2498610399147474,0.00014398911557482574,-8.477017717435984
0.015869999999999523,426.00215136468813,1.2507736998816839,0.00014390436207771065,-8.482362621419234
0.015879999999999523,426.062355562546,1.251688071157832,0.00014381956079860403,-8.487707525402485
0.015889999999999523,426.1226496499993,1.2526043854355988,0.0001437346906895553,-8.493052429385735
0.015899999999999522,426.1830182846199,1.25352241221492,0.0001436497735394152,-8.498397333368986
0.015909999999999522,426.2434688315073,1.2544422660769619,0.00014356479916665166,-8.503742237352236
0.01591999999999952,426.30399460218456,1.2553638478219817,0.00014347977715483112,-8.509087141335488
0.01592999999999952,426.36460197725376,1.256287257191921,0.0001433946987208236,-8.514432045318738
0.01593999999999952,426.4252847707405,1.25721240252952,0.0001433095727290699,-8.519776949301988
0.01594999999999952,426.48604898060154,1.2581393778713925,0.0001432243909461493,-8.525121853285242
0.01595999999999952,426.5468890189744,1.2590681005860955,0.00014313916138564882,-8.530466757268494
0.01596999999999952,426.6078202177703,1.2599988074734045,0.00014305386276399471,-8.535811661251742
0.01597999999999952,426.6688269490633,1.2609312625635,0.0001429685171551975,-8.541156565234994
0.01598999999999952,426.7299167516314,1.2618655837408814,0.00014288311419411424,-8.546501469218246
0.015999999999999518,426.7910827827091,1.2628016690021544,0.00014279766363172415,-8.551846373201496
0.016009999999999518,426.852331663916,1.2637396223543895,0.00014271215640014685,-8.557191277184746
0.016019999999999517,426.91365700634003,1.2646793486275285,0.00014262660160291402,-8.562536181167996
0.016029999999999517,426.9750650777184,1.2656209465432418,0.00014254099067938027,-8.567881085151248
0.016039999999999516,427.03655001109684,1.2665643288311623,0.00014245533199272903,-8.573225989134498
0.016049999999999516,427.0981175979096,1.2675095870383828,0.00014236961765912214,-8.578570893117751
0.016059999999999516,427.15976258041457,1.2684566431574409,0.00014228385518210427,-8.583915797101001
0.016069999999999515,427.2215000555616,1.269405731981734,0.0001421980237573564,-8.589260701084251
0.016079999999999515,427.2833146001068,1.2703566192582763,0.0001421121450271355,-8.594605605067503
0.016089999999999514,427.34521358459676,1.271309421125002,0.0001420262089371037,-8.599950509050753
0.016099999999999514,427.40719036192735,1.2722640380201393,0.00014194022490424276,-8.605295413034003
0.016109999999999514,427.4692514319229,1.2732205728308754,0.0001418541840980204,-8.610640317017255
0.016119999999999513,427.5313905396942,1.274178931926187,0.00014176809537833415,-8.615985221000505
0.016129999999999513,427.59361388984155,1.2751392137801052,0.00014168195033704173,-8.621330124983755
0.016139999999999512,427.65591566506083,1.2761013314119207,0.00014159575721594658,-8.626675028967005
0.016149999999999512,427.7183016743443,1.277065377323317,0.000141509508167359,-8.632019932950259
0.01615999999999951,427.7807666094421,1.2780312723083866,0.00014142321071804152,-8.637364836933509
0.01616999999999951,427.8433256883973,1.2789992546539806,0.0001413368440470947,-8.64270974091676
0.01617999999999951,427.9059635622442,1.2799690898248868,0.00014125042954949015,-8.64805464490001
0.01618999999999951,427.9686878769407,1.280940899083375,0.00014116395686733502,-8.653399548883261
0.01619999999999951,428.0314916260123,1.2819145767439528,0.0001410774358540619,-8.658744452866513
0.01620999999999951,428.0943816840047,1.2828902322809363,0.00014099085723051662,-8.664089356849765
0.01621999999999951,428.1573512438305,1.2838677629737831,0.00014090423056156695,-8.669434260833015
0.01622999999999951,428.2204071056199,1.2848472772924984,0.00014081754668416926,-8.674779164816265
0.01623999999999951,428.2835427243961,1.2858286764691684,0.00014073081478952195,-8.680124068799515
0.016249999999999508,428.3467646863681,1.2868120658011095,0.00014064402602251427,-8.685468972782768
0.016259999999999507,428.4100667738069,1.2877973514997638,0.000140557189112422,-8.69081387676602
0.016269999999999507,428.47345527988335,1.2887846344519285,0.00014047029562004465,-8.696158780749268
0.016279999999999507,428.53692434584207,1.289773826357412,0.0001403833537706318,-8.70150368473252
0.016289999999999506,428.6004799335464,1.2907650230859862,0.0001402963555923248,-8.70684858871577
0.016299999999999506,428.6641165597146,1.2917581420987525,0.0001402093087852598,-8.712193492699022
0.016309999999999505,428.72784975665337,1.29275342893103,0.0001401221923125853,-8.717538396682272
0.016319999999999505,428.7916639219488,1.2937506430499752,0.00014003502771273353,-8.722883300665522
0.016329999999999505,428.855567043138,1.2947499123216673,0.00013994780427184158,-8.728228204648774
0.016339999999999504,428.91955173435616,1.2957511242778137,0.00013986053227229943,-8.733573108632024
0.016349999999999504,428.9836253380989,1.296754396877843,0.00013977320189669225,-8.738918012615278
0.016359999999999503,429.0477805100688,1.297759618163412,0.00013968582335608244,-8.744262916598528
0.016369999999999503,429.11202468010936,1.298766907630383,0.00013959838672864206,-8.749607820581778
0.016379999999999503,429.1763505965106,1.2997761546371807,0.0001395109020851822,-8.754952724565028
0.016389999999999502,429.24076565150216,1.3007874782626005,0.000139423359570215,-8.76029762854828
0.016399999999999502,429.30526274059105,1.3018007700462801,0.00013933576904056819,-8.76564253253153
0.0164099999999995,429.3698491457927,1.3028161475102256,0.00013924812080583045,-8.77098743651478
0.0164199999999995,429.4345179396407,1.3038335048517367,0.00013916042446906947,-8.776332340498032
0.0164299999999995,429.49927625339865,1.3048529573955745,0.00013907267055966797,-8.781677244481283
0.0164399999999995,429.5641173492474,1.3058744022036513,0.0001389848684105959,-8.787022148464533
0.0164499999999995,429.6290481893851,1.3068979521102262,0.00013889700879534024,-8.792367052447785
0.0164599999999995,429.6940622257779,1.3079235070523003,0.0001388091007773863,-8.797711956431037
0.0164699999999995,429.7591662489649,1.3089511773270375,0.00013872113537721775,-8.803056860414287
0.0164799999999995,429.8243538869391,1.3099808655372194,0.00013863312140821918,-8.808401764397539
0.016489999999999498,429.8896317639144,1.3110126795207968,0.00013854505013002305,-8.813746668380787
0.016499999999999498,429.9549936759297,1.3120465244275428,0.00013845693011738306,-8.819091572364039
0.016509999999999497,430.0204460955916,1.3130825058631574,0.00013836875284858888,-8.824436476347291
0.016519999999999497,430.0859829695074,1.3141205312545814,0.00013828052668401973,-8.829781380330541
0.016529999999999496,430.1516106354234,1.3151607042352178,0.00013819224329748224,-8.835126284313791
0.016539999999999496,430.21732317009923,1.3162029341916528,0.0001381039108630772,-8.840471188297043
0.016549999999999496,430.283126796693,1.317247323101881,0.00013801552122233925,-8.845816092280295
0.016559999999999495,430.3490156995965,1.3182937819598723,0.00013792708239389055,-8.851160996263545
0.016569999999999495,430.41499600984747,1.3193424114412342,0.00013783858635637406,-8.856505900246795
0.016579999999999494,430.4810619956391,1.3203931237727677,0.00013775004100535543,-8.861850804230047
0.016589999999999494,430.54721971971156,1.3214460187037016,0.00013766143842428052,-8.867195708213297
0.016599999999999494,430.61346350940875,1.3225010093045193,0.00013757278641903542,-8.872540612196548
0.016609999999999493,430.6797993840508,1.3235581947924198,0.00013748407714429228,-8.877885516179798
0.016619999999999493,430.7462216994721,1.3246174885950122,0.00013739531835751015,-8.883230420163049
0.016629999999999492,430.8127364537802,1.325678989750357,0.0001373065022547337,-8.888575324146299
0.016639999999999492,430.87933801400095,1.3267426117678298,0.00013721763656821402,-8.893920228129552
0.01664999999999949,430.9460323833348,1.3278084539268342,0.0001371287135001533,-8.899265132112804
0.01665999999999949,431.0128139161636,1.328876429437527,0.00013703974078946478,-8.904610036096052
0.01666999999999949,431.0796886438809,1.329946638191451,0.00013695071061374455,-8.909954940079304
0.01667999999999949,431.1466508840307,1.3310189927113327,0.00013686163075075705,-8.915299844062556
0.01668999999999949,431.21370672044395,1.3320935938915093,0.00013677249332134342,-8.920644748045806
0.01669999999999949,431.28085040883315,1.3331703531646033,0.00013668330617522633,-8.925989652029054
0.01670999999999949,431.34808811057866,1.3342493728339655,0.00013659406134333278,-8.931334556012306
0.01671999999999949,431.41541399392236,1.335330562827371,0.000136504766781159,-8.936679459995558
0.01672999999999949,431.4828343235565,1.3364140272755598,0.0001364154143958454,-8.94202436397881
0.016739999999999488,431.55034315414986,1.3374996741775207,0.00013632601228293618,-8.947369267962062
0.016749999999999488,431.6179468802174,1.3385876099236267,0.00013623655219107084,-8.952714171945312
0.016759999999999487,431.6856394099156,1.3396777400481672,0.00013614704239900264,-8.958059075928563
0.016769999999999487,431.7534272905094,1.3407701735769972,0.0001360574744670537,-8.963403979911813
0.016779999999999486,431.82130426731317,1.341864813309312,0.00013596785687817933,-8.968748883895064
0.016789999999999486,431.88927706639083,1.342961771334842,0.00013587818097057653,-8.974093787878314
0.016799999999999485,431.9573392476327,1.3440609473452334,0.00013578845546058783,-8.979438691861565
0.016809999999999485,432.02549773679755,1.345162456840963,0.00013569867143744773,-8.984783595844815
0.016819999999999485,432.0937458874092,1.3462661960586773,0.00013560883787775918,-8.990128499828067
0.016829999999999484,432.16209084441505,1.3473722842352416,0.0001355189455969286,-8.995473403811317
0.016839999999999484,432.23052573642565,1.348480613842148,0.00013542900385541087,-9.00081830779457
